product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
2072,VASO PARA BATIDO SUP.MILANO C/TAPA 500 CC CAJA 800U,623560.22,4,800,unidad,unidad,CUCURUCHOS Y ENVASES,CUCURUCHOS Y ENVASES,CRISTAL,PLASTIVAS,VASO PARA BATIDO SUP.MILANO C/TAPA 500 CC CAJA 800U|2072|PLASTIVAS|PLASTIVAS VASO|VASO BATIDO|CRISTAL,0.45,0.3,"Envase VASO PARA BATIDO SUP.MILANO C/TAPA 500 CC CAJA 800U, marca PLASTIVAS, x800 unidades.",https://curlomayorista.com.ar/imagenesproductos/2072a.jpg,true,true,curlomayorista
2489,VASO PARA BATIDO SUP.MILANO C/TAPA 500 CC X 50U,76889.93,79,50,unidad,unidad,CUCURUCHOS Y ENVASES,CUCURUCHOS Y ENVASES,CRISTAL,PLASTIVAS,VASO PARA BATIDO SUP.MILANO C/TAPA 500 CC X 50U|2489|PLASTIVAS|PLASTIVAS VASO|VASO BATIDO|CRISTAL,0.45,0.3,"Envase VASO PARA BATIDO SUP.MILANO C/TAPA 500 CC X 50U, marca PLASTIVAS, x50 unidades.",https://curlomayorista.com.ar/imagenesproductos/2489a.jpg,true,true,curlomayorista
2417,VASO PARA BATIDO TOLEDO 325 CC C/ TAPA CAJA 800U,496934.17,12,800,unidad,unidad,CUCURUCHOS Y ENVASES,CUCURUCHOS Y ENVASES,CRISTAL,PLASTIVAS,VASO PARA BATIDO TOLEDO 325 CC C/ TAPA CAJA 800U|2417|PLASTIVAS|PLASTIVAS VASO|VASO BATIDO|CRISTAL,0.45,0.3,"Envase VASO PARA BATIDO TOLEDO 325 CC C/ TAPA CAJA 800U, marca PLASTIVAS, x800 unidades.",https://curlomayorista.com.ar/imagenesproductos/2417a.jpg,true,true,curlomayorista
2421,VASO PARA BATIDO TOLEDO 325 CC C/ TAPA X 80U,51350.12,126,80,unidad,unidad,CUCURUCHOS Y ENVASES,CUCURUCHOS Y ENVASES,CRISTAL,PLASTIVAS,VASO PARA BATIDO TOLEDO 325 CC C/ TAPA X 80U|2421|PLASTIVAS|PLASTIVAS VASO|VASO BATIDO|CRISTAL,0.45,0.3,"Envase VASO PARA BATIDO TOLEDO 325 CC C/ TAPA X 80U, marca PLASTIVAS, x80 unidades.",https://curlomayorista.com.ar/imagenesproductos/2421a.jpg,true,true,curlomayorista
2653,BAÑO BLANCO TROZADO X 5 KG A GRANEL,53973.25,1,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,BAÑO BLANCO TROZADO X 5 KG A GRANEL|2653|MAPSA|MAPSA BAÑO|BAÑO BLANCO|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate BAÑO BLANCO TROZADO X 5 KG A GRANEL, marca MAPSA, 5 KG.",https://curlomayorista.com.ar/imagenesproductos/2653a.jpg,true,true,curlomayorista
2563,BAÑO MARRON TROZADO X 5 KG A GRANEL,53973.25,16,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,BAÑO MARRON TROZADO X 5 KG A GRANEL|2563|MAPSA|MAPSA BAÑO|BAÑO MARRON|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate BAÑO MARRON TROZADO X 5 KG A GRANEL, marca MAPSA, 5 KG.",https://curlomayorista.com.ar/imagenesproductos/2563a.jpg | https://curlomayorista.com.ar/imagenesproductos/2563b.jpg,true,true,curlomayorista
1211,BOMBONITO BLANCO X 3 KG,38931.52,16,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,BOMBONITO BLANCO X 3 KG|1211|MAPSA|MAPSA BOMBONITO|BOMBONITO BLANCO|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate BOMBONITO BLANCO X 3 KG, marca MAPSA, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/1211a.jpg,true,true,curlomayorista
2587,BOMBONITO CLASICO S/AMARGO X11 KG,135271.60,3,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,BOMBONITO CLASICO S/AMARGO X11 KG|2587|MAPSA|MAPSA BOMBONITO|BOMBONITO CLASICO|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate BOMBONITO CLASICO S/AMARGO X11 KG, marca MAPSA, 11 KG.",https://curlomayorista.com.ar/imagenesproductos/2587a.jpg | https://curlomayorista.com.ar/imagenesproductos/2587b.jpg,true,true,curlomayorista
1210,BOMBONITO CLASICO SEMI AMARGO X 3 KG,38931.52,87,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,BOMBONITO CLASICO SEMI AMARGO X 3 KG|1210|MAPSA|MAPSA BOMBONITO|BOMBONITO CLASICO|CACAOS,0.93,1.0,"Chocolate BOMBONITO CLASICO SEMI AMARGO X 3 KG, marca MAPSA, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/1210a.jpg,true,true,curlomayorista
2758,BOMBONITO LUXURY S/A X 11 KG A GRANEL,154604.64,9,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,BOMBONITO LUXURY S/A X 11 KG A GRANEL|2758|MAPSA|MAPSA BOMBONITO|BOMBONITO LUXURY|CACAOS,0.93,1.0,"Chocolate BOMBONITO LUXURY S/A X 11 KG A GRANEL, marca MAPSA, 11 KG.",https://curlomayorista.com.ar/imagenesproductos/2758a.jpg,true,true,curlomayorista
1784,BOMBONITO LUXURY SEMIAMARGO X 3 KG,44412.17,8,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,BOMBONITO LUXURY SEMIAMARGO X 3 KG|1784|MAPSA|MAPSA BOMBONITO|BOMBONITO LUXURY|CACAOS,0.93,1.0,"Chocolate BOMBONITO LUXURY SEMIAMARGO X 3 KG, marca MAPSA, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/1784a.jpg | https://curlomayorista.com.ar/imagenesproductos/1784b.jpg,true,true,curlomayorista
1946,CACAO AMARGO ALZOL X 1 KG,9528.75,21,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,CACAO AMARGO ALZOL X 1 KG|1946|ALZOL|ALZOL CACAO|CACAO AMARGO|CACAOS,0.77,0.7,"Chocolate CACAO AMARGO ALZOL X 1 KG, 1 KG.",https://curlomayorista.com.ar/imagenesproductos/1946a.jpg,true,true,curlomayorista
1744,CACAO EN PVO. SOLUBILIZADO (4010-9) X 4 KG,178711.12,0,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,CACAO EN PVO. SOLUBILIZADO (4010-9) X 4 KG|1744|GHELCO|GHELCO CACAO|CACAO EN|CACAOS,0.85,1.0,"Chocolate CACAO EN PVO. SOLUBILIZADO (4010-9) X 4 KG, marca GHELCO, 4 KG.",https://curlomayorista.com.ar/imagenesproductos/1744a.jpg,true,true,curlomayorista
2791,CACAO REPOSTERO MAPSA X 500 GRS,22241.10,22,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,CACAO REPOSTERO MAPSA X 500 GRS|2791|MAPSA|MAPSA CACAO|CACAO REPOSTERO|CACAOS,0.93,1.0,"Chocolate CACAO REPOSTERO MAPSA X 500 GRS, 500 GRS.",https://curlomayorista.com.ar/imagenesproductos/2791a.jpg,true,true,curlomayorista
1280,CHOCOLATE FAMILIAR 10 UDS X 100 GRS,42837.96,0,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,CHOCOLATE FAMILIAR 10 UDS X 100 GRS|1280|MAPSA|MAPSA CHOCOLATE|CHOCOLATE FAMILIAR|CACAOS,0.93,1.0,"Chocolate CHOCOLATE FAMILIAR 10 UDS X 100 GRS, marca MAPSA, 100 GRS.",https://curlomayorista.com.ar/imagenesproductos/1280a.jpg | https://curlomayorista.com.ar/imagenesproductos/1280b.jpg,true,true,curlomayorista
1279,CHOCOLATE PARA SUBMARINO 50 UDS X 14 GRS,29986.57,26,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,CHOCOLATE PARA SUBMARINO 50 UDS X 14 GRS|1279|MAPSA|MAPSA CHOCOLATE|CHOCOLATE SUBMARINO|CACAOS,0.93,1.0,"Chocolate CHOCOLATE PARA SUBMARINO 50 UDS X 14 GRS, marca MAPSA, 14 GRS.",https://curlomayorista.com.ar/imagenesproductos/1279a.jpg,true,true,curlomayorista
1282,CHOCOLATE S/ AZUCAR EN TABLETAS 10 UDS X 100 GRS,66333.67,0,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,CHOCOLATE S/ AZUCAR EN TABLETAS 10 UDS X 100 GRS|1282|MAPSA|MAPSA CHOCOLATE|CHOCOLATE S/|CACAOS,0.93,1.0,"Chocolate CHOCOLATE S/ AZUCAR EN TABLETAS 10 UDS X 100 GRS, marca MAPSA, 100 GRS.",https://curlomayorista.com.ar/imagenesproductos/1282a.jpg | https://curlomayorista.com.ar/imagenesproductos/1282b.jpg,true,true,curlomayorista
1197,CHOCOLATE TAZA SEMI AMARGA X 5 KG GRANEL (BARRITA DE 100 GR ),127193.81,3,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,CHOCOLATE TAZA SEMI AMARGA X 5 KG GRANEL (BARRITA DE 100 GR )|1197|MAPSA|MAPSA CHOCOLATE|CHOCOLATE TAZA|CACAOS,0.93,1.0,"Chocolate CHOCOLATE TAZA SEMI AMARGA X 5 KG GRANEL (BARRITA DE 100 GR ), marca MAPSA, 5 KG.",https://curlomayorista.com.ar/imagenesproductos/1197a.jpg,true,true,curlomayorista
1266,COB AMARGA 99% 57-99 CACAO X 5 KG GRANEL,209808.13,6,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,COB AMARGA 99% 57-99 CACAO X 5 KG GRANEL|1266|MAPSA|MAPSA COB|COB AMARGA|CACAOS,0.93,1.0,"Chocolate COB AMARGA 99% 57-99 CACAO X 5 KG GRANEL, marca MAPSA, 5 KG.",https://curlomayorista.com.ar/imagenesproductos/1266a.jpg | https://curlomayorista.com.ar/imagenesproductos/1266b.jpg,true,true,curlomayorista
1268,COB S/AMARGA 70% 5770 BOTON X 5 KG,143937.24,6,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,COB S/AMARGA 70% 5770 BOTON X 5 KG|1268|MAPSA|MAPSA COB|COB S/AMARGA|CACAOS,0.93,1.0,"Chocolate COB S/AMARGA 70% 5770 BOTON X 5 KG, marca MAPSA, 5 KG.",https://curlomayorista.com.ar/imagenesproductos/1268a.jpg | https://curlomayorista.com.ar/imagenesproductos/1268b.jpg,true,true,curlomayorista
2585,COB S/AMARGA 70% 5711 BOTON X 3 KG,93764.84,5,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,COB S/AMARGA 70% 5711 BOTON X 3 KG|2585|MAPSA|MAPSA COB|COB S/AMARGA|CACAOS,0.93,1.0,"Chocolate COB S/AMARGA 70% 5711 BOTON X 3 KG, marca MAPSA, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/2585a.jpg | https://curlomayorista.com.ar/imagenesproductos/2585b.jpg,true,true,curlomayorista
2241,COBBL COBERTURA BLANCA 5703 X 5 KG,95796.89,67,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,COBBL COBERTURA BLANCA 5703 X 5 KG|2241|MAPSA|MAPSA COBBL|COBBL COBERTURA|CACAOS,0.93,1.0,"Chocolate COBBL COBERTURA BLANCA 5703 X 5 KG, marca MAPSA, 5 KG.",https://curlomayorista.com.ar/imagenesproductos/2241a.jpg | https://curlomayorista.com.ar/imagenesproductos/2241b.jpg,true,true,curlomayorista
2178,COBBL COBERTURA BLANCA 5707 X 3 KG,62076.38,6,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,COBBL COBERTURA BLANCA 5707 X 3 KG|2178|MAPSA|MAPSA COBBL|COBBL COBERTURA|CACAOS,0.93,1.0,"Chocolate COBBL COBERTURA BLANCA 5707 X 3 KG, marca MAPSA, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/2178a.jpg | https://curlomayorista.com.ar/imagenesproductos/2178b.jpg,true,true,curlomayorista
2250,COBLE COBERTURA LECHE 5701 X 5 KG,92531.08,15,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,COBLE COBERTURA LECHE 5701 X 5 KG|2250|MAPSA|MAPSA COBLE|COBLE COBERTURA|CACAOS,0.93,1.0,"Chocolate COBLE COBERTURA LECHE 5701 X 5 KG, marca MAPSA, 5 KG.",https://curlomayorista.com.ar/imagenesproductos/2250a.jpg | https://curlomayorista.com.ar/imagenesproductos/2250b.jpg,true,true,curlomayorista
2179,COBLE COBERTURA LECHE 5708 X3 KG,59960.14,5,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,COBLE COBERTURA LECHE 5708 X3 KG|2179|MAPSA|MAPSA COBLE|COBLE COBERTURA|CACAOS,0.93,1.0,"Chocolate COBLE COBERTURA LECHE 5708 X3 KG, marca MAPSA, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/2179a.jpg | https://curlomayorista.com.ar/imagenesproductos/2179b.jpg,true,true,curlomayorista
2251,COBSA COBERTURA DE CHOCOLATE 57-05 X 5 KG,106924.81,5,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,COBSA COBERTURA DE CHOCOLATE 57-05 X 5 KG|2251|MAPSA|MAPSA COBSA|COBSA COBERTURA|CACAOS,0.93,1.0,"Chocolate COBSA COBERTURA DE CHOCOLATE 57-05 X 5 KG, marca MAPSA, 5 KG.",https://curlomayorista.com.ar/imagenesproductos/2251a.jpg | https://curlomayorista.com.ar/imagenesproductos/2251b.jpg,true,true,curlomayorista
2180,COBSA COBERTURA DE CHOCOLATE 57-09 X 3 KG,69453.32,3,1,unidad,unidad,FULL CHOCOLATE,CHOCOLATES,CACAOS,BAÑOS,COBSA COBERTURA DE CHOCOLATE 57-09 X 3 KG|2180|MAPSA|MAPSA COBSA|COBSA COBERTURA|CACAOS,0.93,1.0,"Chocolate COBSA COBERTURA DE CHOCOLATE 57-09 X 3 KG, marca MAPSA, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/2180a.jpg | https://curlomayorista.com.ar/imagenesproductos/2180b.jpg,true,true,curlomayorista
1276,EASY CHOC BLANCO 12 UDS X 150 GRS,32310.49,6,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,EASY CHOC BLANCO 12 UDS X 150 GRS|1276|MAPSA|MAPSA EASY|EASY CHOC|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate EASY CHOC BLANCO 12 UDS X 150 GRS, marca MAPSA, 150 GRS.",https://curlomayorista.com.ar/imagenesproductos/1276a.jpg | https://curlomayorista.com.ar/imagenesproductos/1276b.jpg,true,true,curlomayorista
1277,EASY CHOC LECHE 12 UDS X 150 GRS,32310.49,2,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,EASY CHOC LECHE 12 UDS X 150 GRS|1277|MAPSA|MAPSA EASY|EASY CHOC|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate EASY CHOC LECHE 12 UDS X 150 GRS, marca MAPSA, 150 GRS.",https://curlomayorista.com.ar/imagenesproductos/1277a.jpg,true,true,curlomayorista
1275,EASY CHOC SEMI AMARGO 12 UDS X 150 GRS,32308.43,10,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,EASY CHOC SEMI AMARGO 12 UDS X 150 GRS|1275|MAPSA|MAPSA EASY|EASY CHOC|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate EASY CHOC SEMI AMARGO 12 UDS X 150 GRS, marca MAPSA, 150 GRS.",https://curlomayorista.com.ar/imagenesproductos/1275a.jpg | https://curlomayorista.com.ar/imagenesproductos/1275b.jpg | https://curlomayorista.com.ar/imagenesproductos/1275c.jpg,true,true,curlomayorista
2224,GOTA/DROPS BLANCA REPOSTERA X 3 KG,29719.04,50,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,GRANULADOS Y GOTAS,MAPSA,GOTA/DROPS BLANCA REPOSTERA X 3 KG|2224|MAPSA|MAPSA GOTA/DROPS|GOTA/DROPS BLANCA|GRANULADOS Y GOTAS,0.93,1.0,"Chocolate GOTA/DROPS BLANCA REPOSTERA X 3 KG, marca MAPSA, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/2224a.jpg | https://curlomayorista.com.ar/imagenesproductos/2224b.jpg,true,true,curlomayorista
2223,GOTA/DROPS S/AMARGA REPOSTERA X 3 KG,29719.04,266,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,GRANULADOS Y GOTAS,MAPSA,GOTA/DROPS S/AMARGA REPOSTERA X 3 KG|2223|MAPSA|MAPSA GOTA/DROPS|GOTA/DROPS S/AMARGA|GRANULADOS Y GOTAS,0.93,1.0,"Chocolate GOTA/DROPS S/AMARGA REPOSTERA X 3 KG, marca MAPSA, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/2223a.jpg | https://curlomayorista.com.ar/imagenesproductos/2223b.jpg | https://curlomayorista.com.ar/imagenesproductos/2223c.jpg,true,true,curlomayorista
2593,GOTA/DROPS S/AMARGA REPOSTERA X 7 KG MEDIANAS,60638.78,20,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,GRANULADOS Y GOTAS,MAPSA,GOTA/DROPS S/AMARGA REPOSTERA X 7 KG MEDIANAS|2593|MAPSA|MAPSA GOTA/DROPS|GOTA/DROPS S/AMARGA|GRANULADOS Y GOTAS,0.93,1.0,"Chocolate GOTA/DROPS S/AMARGA REPOSTERA X 7 KG MEDIANAS, marca MAPSA, 7 KG.",https://curlomayorista.com.ar/imagenesproductos/2593a.jpg | https://curlomayorista.com.ar/imagenesproductos/2593b.jpg,true,true,curlomayorista
1220,GRANULADO BLANCO REPOSTERO 56-16 X 3 KG,27256.15,8,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,GRANULADOS Y GOTAS,MAPSA,GRANULADO BLANCO REPOSTERO 56-16 X 3 KG|1220|MAPSA|MAPSA GRANULADO|GRANULADO BLANCO|GRANULADOS Y GOTAS,0.93,1.0,"Chocolate GRANULADO BLANCO REPOSTERO 56-16 X 3 KG, marca MAPSA, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/1220a.jpg | https://curlomayorista.com.ar/imagenesproductos/1220b.jpg,true,true,curlomayorista
2953,GRANULADO CHUNKS BLANCO CAJA X 1 KG,14241.75,0,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,GRANULADOS Y GOTAS,MAPSA,GRANULADO CHUNKS BLANCO CAJA X 1 KG|2953|MAPSA|MAPSA GRANULADO|GRANULADO CHUNKS|GRANULADOS Y GOTAS,0.93,1.0,"Chocolate GRANULADO CHUNKS BLANCO CAJA X 1 KG, marca MAPSA, 1 KG.",https://curlomayorista.com.ar/imagenesproductos/2953a.jpg,true,true,curlomayorista
2952,GRANULADO CHUNKS BLANCO CAJA X 3 KG (6U 500 GRS),38323.12,0,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,GRANULADOS Y GOTAS,MAPSA,GRANULADO CHUNKS BLANCO CAJA X 3 KG (6U 500 GRS)|2952|MAPSA|MAPSA GRANULADO|GRANULADO CHUNKS|GRANULADOS Y GOTAS,0.93,1.0,"Chocolate GRANULADO CHUNKS BLANCO CAJA X 3 KG (6U 500 GRS), marca MAPSA, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/2952a.jpg,true,true,curlomayorista
2951,GRANULADO CHUNKS S/AMARGO CAJA X 3 KG (6U 500 GRS),38323.12,0,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,GRANULADOS Y GOTAS,MAPSA,GRANULADO CHUNKS S/AMARGO CAJA X 3 KG (6U 500 GRS)|2951|MAPSA|MAPSA GRANULADO|GRANULADO CHUNKS|GRANULADOS Y GOTAS,0.93,1.0,"Chocolate GRANULADO CHUNKS S/AMARGO CAJA X 3 KG (6U 500 GRS), marca MAPSA, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/2951a.jpg,true,true,curlomayorista
2950,GRANULADO CHUNKS S/AMARGO X 1 KG,14241.75,0,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,GRANULADOS Y GOTAS,MAPSA,GRANULADO CHUNKS S/AMARGO X 1 KG|2950|MAPSA|MAPSA GRANULADO|GRANULADO CHUNKS|GRANULADOS Y GOTAS,0.93,1.0,"Chocolate GRANULADO CHUNKS S/AMARGO X 1 KG, marca MAPSA, 1 KG.",https://curlomayorista.com.ar/imagenesproductos/2950a.jpg,true,true,curlomayorista
1221,GRANULADO SEMI AMARGO REPOSTERO X 3 KG,27256.15,15,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,GRANULADOS Y GOTAS,MAPSA,GRANULADO SEMI AMARGO REPOSTERO X 3 KG|1221|MAPSA|MAPSA GRANULADO|GRANULADO SEMI|GRANULADOS Y GOTAS,0.93,1.0,"Chocolate GRANULADO SEMI AMARGO REPOSTERO X 3 KG, marca MAPSA, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/1221a.jpg | https://curlomayorista.com.ar/imagenesproductos/1221b.jpg,true,true,curlomayorista
1204,MAPSACUBER BLANCO X 1 KG,14019.43,1036,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,MAPSACUBER BLANCO X 1 KG|1204|MAPSA|MAPSA MAPSACUBER|MAPSACUBER BLANCO|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate MAPSACUBER BLANCO X 1 KG, 1 KG.",https://curlomayorista.com.ar/imagenesproductos/1204a.jpg,true,true,curlomayorista
2890,MAPSACUBER BLANCO X CAJA 5 KG,64667.47,207,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,MAPSACUBER BLANCO X CAJA 5 KG|2890|MAPSA|MAPSA MAPSACUBER|MAPSACUBER BLANCO|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate MAPSACUBER BLANCO X CAJA 5 KG, 5 KG.",https://curlomayorista.com.ar/imagenesproductos/2890a.jpg,true,true,curlomayorista
2645,MAPSACUBER CELESTE X 1 KG,14019.43,167,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,MAPSACUBER CELESTE X 1 KG|2645|MAPSA|MAPSA MAPSACUBER|MAPSACUBER CELESTE|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate MAPSACUBER CELESTE X 1 KG, 1 KG.",https://curlomayorista.com.ar/imagenesproductos/2645a.jpg | https://curlomayorista.com.ar/imagenesproductos/2645b.jpg,true,true,curlomayorista
2891,MAPSACUBER CELESTE X CAJA 3 KG,38800.48,55,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,MAPSACUBER CELESTE X CAJA 3 KG|2891|MAPSA|MAPSA MAPSACUBER|MAPSACUBER CELESTE|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate MAPSACUBER CELESTE X CAJA 3 KG, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/2891a.jpg,true,true,curlomayorista
2490,MAPSACUBER FRUTILLA X 1 KG,14019.43,33,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,MAPSACUBER FRUTILLA X 1 KG|2490|MAPSA|MAPSA MAPSACUBER|MAPSACUBER FRUTILLA|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate MAPSACUBER FRUTILLA X 1 KG, 1 KG.",https://curlomayorista.com.ar/imagenesproductos/2490a.jpg | https://curlomayorista.com.ar/imagenesproductos/2490b.jpg,true,true,curlomayorista
2892,MAPSACUBER FRUTILLA X CAJA 3 KG,38800.48,11,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,MAPSACUBER FRUTILLA X CAJA 3 KG|2892|MAPSA|MAPSA MAPSACUBER|MAPSACUBER FRUTILLA|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate MAPSACUBER FRUTILLA X CAJA 3 KG, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/2892a.jpg,true,true,curlomayorista
1203,MAPSACUBER LECHE X 1 KG,13012.35,862,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,MAPSACUBER LECHE X 1 KG|1203|MAPSA|MAPSA MAPSACUBER|MAPSACUBER LECHE|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate MAPSACUBER LECHE X 1 KG, 1 KG.",https://curlomayorista.com.ar/imagenesproductos/1203a.jpg,true,true,curlomayorista
2889,MAPSACUBER LECHE X CAJA 5 KG,61118.64,172,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,MAPSACUBER LECHE X CAJA 5 KG|2889|MAPSA|MAPSA MAPSACUBER|MAPSACUBER LECHE|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate MAPSACUBER LECHE X CAJA 5 KG, 5 KG.",https://curlomayorista.com.ar/imagenesproductos/2889a.jpg,true,true,curlomayorista
2904,"MAPSACUBER SEMI AMARGO CAJA 10 KG (4X2,5 KG)",122082.51,5,4,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,"MAPSACUBER SEMI AMARGO CAJA 10 KG (4X2,5 KG)|2904|MAPSA|MAPSA MAPSACUBER|MAPSACUBER SEMI|BAÑO DE CHOCOLATE",0.93,1.0,"Chocolate MAPSACUBER SEMI AMARGO CAJA 10 KG (4X2,5 KG), 10 KG, x4 unidades.",https://curlomayorista.com.ar/imagenesproductos/2904a.jpg,true,true,curlomayorista
1202,MAPSACUBER SEMI AMARGO X 1 KG,14019.43,1569,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,MAPSACUBER SEMI AMARGO X 1 KG|1202|MAPSA|MAPSA MAPSACUBER|MAPSACUBER SEMI|BAÑO DE CHOCOLATE,0.93,1.0,"Chocolate MAPSACUBER SEMI AMARGO X 1 KG, 1 KG.",https://curlomayorista.com.ar/imagenesproductos/1202a.jpg,true,true,curlomayorista
2902,"MAPSACUBER SEMI AMARGO X 2,5 KG",30520.63,21,1,unidad,unidad,FULL CHOCOLATE,FULL CHOCOLATE,BAÑO DE CHOCOLATE,MAPSA,"MAPSACUBER SEMI AMARGO X 2,5 KG|2902|MAPSA|MAPSA MAPSACUBER|MAPSACUBER SEMI|BAÑO DE CHOCOLATE",0.93,1.0,"Chocolate MAPSACUBER SEMI AMARGO X 2,5 KG, 2.5 KG.",https://curlomayorista.com.ar/imagenesproductos/2902a.jpg,true,true,curlomayorista
