product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
230,CHATEL LIGHT CAJA 12x190GRS,1252.07,2481,1,unidad,unidad,Bebidas,Lácteos,Quesos,Quesos Frescos,chateldescremado|untabledescremado,0.0576,0,"Descubre el irresistible Neufchatel Light (CHATEL DESCREMADO), un queso crema que combina un sabor suave y cremoso con la tendencia saludable que tus clientes buscan. Presentado en una caja de 12 unidades de 190 gramos, este producto es ideal para exhibir en tu mostrador. Su bajo contenido calórico lo convierte en una opción perfecta para quienes desean disfrutar sin culpa. Además, su atractivo para el público fitness y gourmet asegura una rápida rotación, aumentando tu rentabilidad en cada venta. ¡No dejes pasar esta oportunidad!",https://via.placeholder.com/150,true,true,Bebidas
359,CHATEL CHEDDAR CAJA 12x190GRS,1252.07,691,1,unidad,unidad,Bebidas,Lácteos,Quesos,Queso Untar,untablechedar,0.0219,0,"Descubre el untar ligero que encanta: ¡Untable Light Cheddar! Con su sabor irresistible y textura cremosa, se ha convertido en la opción favorita para quienes buscan disfrutar sin remordimientos. Presentado en una caja de 12 unidades de 190 gramos, este producto es ideal para el mostrador. Su bajo contenido calórico y versatilidad lo convierten en una compra por impulso perfecta, asegurando un alto margen de ganancia y atrayendo a un público que cuida su figura. ¡No te quedes sin él!",https://via.placeholder.com/150,true,true,Bebidas
253,RICOTTA ENTERA CAJA 6x290GRS,2085.12,649,1,unidad,unidad,Bebidas,Lácteos,Quesos,Quesos Frescos,ricotaentera,0.0125,0,"¡Descubre la suavidad y frescura de la Ricotta Entera! Este delicioso producto, ideal para tus recetas favoritas, llega en una práctica caja de 6 unidades de 290 gramos cada una. Su versatilidad la convierte en un must-have para tus clientes, perfectas para pastas, ensaladas o como untar. Con un atractivo precio y un excelente margen de ganancia, la Ricotta Entera asegura rotación constante en tu almacén, atrayendo a un público que busca calidad y sabor en cada bocado. ¡No dejes pasar esta oportunidad!",https://via.placeholder.com/150,true,true,Bebidas
254,RICOTTA MAGRA CAJA 6x290GRS,2085.12,382,1,unidad,unidad,Bebidas,Lácteos,Quesos,Quesos Frescos,ricotamagra,0.0124,0,"Descubre la frescura y versatilidad de nuestra Ricotta Magra en presentación de 6 cajas de 290 gramos. Este producto ligero y delicioso es perfecto para quienes buscan opciones saludables sin sacrificar el sabor. Ideal para recetas de pastas, ensaladas o como untar, atraerá a un amplio público consciente de su alimentación. Su formato compacto facilita la exhibición y fomenta la compra por impulso, asegurando un rápido movimiento en tu tienda. ¡Incrementa tu rentabilidad con Ricotta Magra!",https://via.placeholder.com/150,true,true,Bebidas
81,ARROZ C/LECHE CANELA CAJA 20x180GRS,567.77,1353,1,unidad,unidad,Almacén,Cereales y Granos,Cereales,Arroz,arrozcanela,0.0544,0,"¡Descubre el irresistible sabor del Arroz con Leche Canela! Este clásico latino llega en una práctica caja de 20 unidades de 180 gramos, ideal para satisfacer los antojos de tus clientes. Su textura cremosa y el toque de canela lo convierten en un postre perfecto para disfrutar en cualquier momento. Además, su atractivo formato es ideal para la compra por impulso. ¡Aumenta tu rentabilidad y ofrece un producto que encantará a todos! No dejes pasar esta oportunidad.",https://via.placeholder.com/150,true,true,Almacén
313,ARROZ C/LECHE CHOCOLATE CAJA 20x180GRS,567.77,1397,1,unidad,unidad,Almacén,Cereales y Granos,Cereales,Arroz,arrozchocolate,0.0626,0,"Descubre el irresistible Arroz con Leche Chocolate, el postre que conquista con su sabor cremoso y delicioso. Presentado en una caja con 20 porciones de 180 gramos, es la opción perfecta para satisfacer antojos. Este producto no solo es un clásico reinventado, sino que se convierte en un atractivo irresistible en tu mostrador. Ideal para compras por impulso, su excelente margen de ganancia asegura que atraigas a un público variado. ¡Aumenta tus ventas con este dulce éxito!",https://via.placeholder.com/150,true,true,Almacén
62,ARROZ C/LECHE CLASICO CAJA 20x180GRS,567.77,7822,1,unidad,unidad,Almacén,Cereales y Granos,Cereales,Arroz,arrozclasico,0.2698,0,"Descubre el delicioso Arroz con Leche Clásico, un postre que encanta a grandes y chicos. Presentado en una práctica caja de 20 unidades de 180 gramos, es perfecto para satisfacer esos antojos dulces y brindar un toque de nostalgia. Su formato atractivo y fácil de almacenar garantiza una rápida rotación en tu tienda. Ideal para compras por impulso, este producto ofrece un excelente margen de ganancia, atrayendo a familias y jóvenes que buscan calidad y sabor en cada cucharada. ¡Inclúyelo en tu mostrador!",https://via.placeholder.com/150,true,true,Almacén
102,ARROZ C/LECHE DULCE DE LECHE CAJA 20x180GRS,567.77,4867,1,unidad,unidad,Almacén,Cereales y Granos,Cereales,Arroz,arrozdulcedeleche,0.2076,0,"Descubre el irresistible Arroz con Leche Dulce de Leche, un clásico que enamora a grandes y chicos. Presentado en una práctica caja de 20 unidades de 180 gramos, este postre listo para disfrutar es perfecto para cualquier ocasión. Su sabor cremoso y dulce lo convierte en una opción ideal para el consumo diario y como antojo. Además, su atractivo precio asegura un alto margen de ganancia y una rápida rotación en tu kiosco, impulsando las compras por impulso de tus clientes. ¡No te quedes sin él!",https://via.placeholder.com/150,true,true,Almacén
82,ARROZ C/LECHE LIGHT CAJA 20x180GRS,567.77,1043,1,unidad,unidad,Almacén,Cereales y Granos,Cereales,Arroz,arrozligt,0.049,0,"¡Descubre el irresistible Arroz con Leche Light! Este delicioso postre combina la tradición con un toque saludable, ideal para satisfacer esos antojos sin culpa. Presentado en una caja de 20 unidades de 180 gramos, es perfecto para el consumo diario y para compartir. Su atractivo sabor y textura cremosa aseguran una alta rotación, convirtiéndolo en un must en tu kiosco. Atrae a un público que busca opciones ligeras y rentables, elevando tus ventas con cada compra. ¡No te quedes sin él!",https://via.placeholder.com/150,true,true,Almacén
737,YOGUR C/ CEREALES DESC 18x164GRS,715.7,2499,1,unidad,unidad,Bebidas,Lácteos,Yogures,Yogur Batido,cerealdescremado,0.1367,0,"Descubre el irresistible Yogur con Cereales, la combinación perfecta de cremosidad y crocancia que conquistará a tus clientes. Presentado en un formato de 18 unidades de 164 gramos, este producto es ideal para el consumo diario. Su atractivo sabor y textura lo convierten en una opción de snack saludable que impulsa las compras por impulso. Con un margen atractivo y un público objetivo que busca calidad y bienestar, ¡no puedes dejarlo fuera de tu mostrador! Aumenta tus ventas hoy mismo.",https://via.placeholder.com/150,true,true,Bebidas
736,YOGUR C/ CEREALES ENTERO 18x164GRS,715.7,12894,1,unidad,unidad,Bebidas,Lácteos,Yogures,Yogur Batido,cerealentero,0.5527,0,"¡Descubre el delicioso Yogur con Cereales Entero! Este producto combina la cremosidad del yogur natural con la crocancia de los cereales, ofreciendo una explosión de sabor en cada bocado. Presentado en un práctico formato de 18 unidades de 164 gramos, es ideal para exhibir en tu kiosco o almacén. Su atractivo saludable y sabroso lo convierte en una opción perfecta para el desayuno o la merienda. Atrae a consumidores preocupados por su bienestar y disfruta de un margen atractivo. ¡Incrementa tus ventas hoy!",https://via.placeholder.com/150,true,true,Bebidas
133,YOGUR CREM ENTERO DULCE LECHE 24x125GRS,432.23,388,1,unidad,unidad,Bebidas,Lácteos,Yogures,Yogur Cremoso,yogurdulcedelechede125,0.3231,0,"Descubre el irresistible YOGUR CREM ENTERO DULCE LECHE, una delicia cremosa que encantará a tus clientes. Presentado en un formato de 24 unidades de 125 gramos, ideal para exhibir en tu mostrador. Este yogurt no solo es un favorito por su sabor inigualable, sino que también se convierte en una compra por impulso irresistible. Con un excelente margen de ganancia, atraerás a un público amplio que busca calidad y frescura. ¡Haz que tu tienda se distinga con este producto!",https://via.placeholder.com/150,true,true,Bebidas
131,YOGUR CREM ENTERO FRUTILLA 24x125GRS,432.23,12391,1,unidad,unidad,Bebidas,Lácteos,Yogures,Yogur Cremoso,frutillade125,0.6312,0,"¡Descubre el delicioso Yogur Crem Entero Frutilla! Su textura suave y cremosidad irresistible lo convierten en el snack ideal para cualquier hora del día. Presentado en un práctico formato de 24 unidades de 125g, es perfecto para exhibir en tu kiosco o almacén. Este yogur no solo atrae a amantes de lo dulce, sino que también ofrece un excelente margen de ganancia y alta rotación, convirtiéndose en una opción de compra por impulso que encantará a tus clientes. ¡Impulsa tus ventas con este favorito!",https://via.placeholder.com/150,true,true,Bebidas
132,YOGUR CREM ENTERO VAINILLA 24x125GRS,432.23,14612,1,unidad,unidad,Bebidas,Lácteos,Yogures,Yogur Cremoso,vainillade125,0.6903,0,"Descubre el irresistible YOGUR CREM ENTERO VAINILLA, la opción perfecta para deleitar a tus clientes con su cremosidad y sabor auténtico. Presentado en un práctico formato de 24 unidades de 125 gramos, es ideal para exhibir en tu kiosco o almacén. Este yogur no solo satisface el antojo, sino que también impulsa la compra por impulso, ofreciendo un margen atractivo. Atrae a un público variado que busca calidad y placer en cada cucharada. ¡Hazlo parte de tu surtido y observa cómo vuela!",https://via.placeholder.com/150,true,true,Bebidas
134,YOGUR CREM LIGHT FRUTILLA 18x125GRS,432.23,1698,1,unidad,unidad,Bebidas,Lácteos,Yogures,Yogur Cremoso,yogurdescremadofrutilla125,0.0476,0,"Descubre el irresistible Yogur Crem Light Frutilla, una delicia que combina cremosidad y el fresco sabor de la frutilla, ideal para quienes buscan disfrutar sin culpa. Presentado en un formato de 18 unidades de 125 gramos, este yogur es perfecto para el mostrador de tu kiosco o almacén. Con un atractivo precio y un margen de ganancia interesante, atraerás a los clientes que buscan opciones saludables y deliciosas, aumentando tus ventas por impulso y asegurando una rotación rápida. ¡No te lo pierdas!",https://via.placeholder.com/150,true,true,Bebidas
136,YOGUR CREM LIGHT VAINILLA 18x125GRS,432.23,1683,1,unidad,unidad,Bebidas,Lácteos,Yogures,Yogur Cremoso,yogurdescremadovainilla125,0.0529,0,"Descubre el irresistible YOGUR CREM LIGHT VAINILLA, un deleite cremoso que combina sabor y bienestar, perfecto para quienes buscan una opción saludable sin sacrificar el gusto. Presentado en un práctico formato de 18 unidades de 125 gramos, ideal para exhibir en tu mostrador. Este yogurt es un imán para las compras por impulso, atrayendo a un público consciente de la salud y la calidad, lo que se traduce en un alto margen de ganancia y rotación rápida para tu negocio. ¡No te quedes sin él!",https://via.placeholder.com/150,true,true,Bebidas
425,YOGUR FRUTAS DESC ARANDANOS 24x160GRS,706.61,3590,1,unidad,unidad,Bebidas,Lácteos,Yogures,Yogur Batido,frutadodescremadoarandanos|yogurdescremadoconarándanos|descremadoarandanos,0.1503,0,"Descubre el irresistible Yogur de Frutas con Arándanos, una explosión de sabor y frescura que encantará a tus clientes. Presentado en cajas de 24 unidades de 160 gramos, este yogur es perfecto para el consumo diario. Su delicioso sabor no solo cautivará a los amantes de los lácteos, sino que también atraerá a quienes buscan opciones saludables. Ideal para el mostrador, su compra por impulso y atractivo margen de ganancia lo convierten en un producto esencial que garantizará una rápida rotación. ¡No te lo pierdas!",https://via.placeholder.com/150,true,true,Bebidas
143,YOGUR FRUTAS DESC DURAZNO 24x160GRS,706.61,4351,1,unidad,unidad,Bebidas,Lácteos,Yogures,Yogur Batido,frutadodescremadodurazno|descremadofrutasdurazno,0.1714,0,"¡Descubre el irresistible Yogur de Frutas Durazno! Este delicioso yogurt de 160g combina la cremosidad perfecta con el dulce sabor del durazno, atrayendo a todos los amantes de lo fresco y saludable. Presentado en un formato de 24 unidades, es ideal para mantener en tu kiosco o almacén. Su atractivo sabor y presentación lo convierten en una opción perfecta para compras por impulso, ofreciendo un margen atractivo que asegurará una rápida rotación y satisfacción del cliente. ¡No dejes pasar esta oportunidad!",https://via.placeholder.com/150,true,true,Bebidas
141,YOGUR FRUTAS DESCREMADO FRUTILLA 24x160GRS,706.61,4854,1,unidad,unidad,Bebidas,Lácteos,Yogures,Yogur Batido,frutadodescremadofrutilla|descremadofrutasfrutilla,0.1838,0,"¡Descubre el sabor irresistible del Yogur de Frutas Desc Frutilla! Con su cremosa textura y delicioso gusto a fresas, este yogur se ha convertido en la opción favorita para los amantes de los snacks saludables. Presentado en un práctico formato de 24 unidades de 160 gramos, es perfecto para exhibir en tu mostrador. Su atractivo para el público joven y saludable asegura una alta rotación, lo que se traduce en un excelente margen de ganancia y compra por impulso. ¡Impulsa tus ventas hoy!",https://via.placeholder.com/150,true,true,Bebidas
694,YOGUR FRUTAS ENTERO ANANA 18x160GRS,706.61,6916,1,unidad,unidad,Bebidas,Lácteos,Yogures,Yogur Batido,frutadoanana,0.2548,0,"¡Descubre el delicioso YOGUR FRUTAS ENTERO ANANÁ! Con un sabor tropical irresistible, este yogur se convierte en la opción perfecta para quienes buscan un snack saludable y refrescante. Presentado en un formato de 18 unidades de 160 gramos, es ideal para reabastecer tu kiosco o almacén. Su textura cremosa y sabor auténtico atraen a un amplio público, fomentando la compra por impulso. Atrae a los amantes de lo natural y disfruta de un excelente margen de rentabilidad. ¡No te quedes sin él!",https://via.placeholder.com/150,true,true,Bebidas
318,YOGUR FRUTAS ENTERO ARANDANOS 24x160GRS,706.61,11461,1,unidad,unidad,Bebidas,Lácteos,Yogures,Yogur Entero,arandanofrutado,0.3538,0,"Descubre la frescura y el sabor intenso del Yogur Frutas Entero Arándanos, la elección perfecta para los amantes de lo natural. Presentado en un formato práctico de 24 unidades de 160 gramos, ideal para exhibir en tu kiosco o almacén. Este yogur no solo es delicioso, sino que también atrae a un público en busca de opciones saludables. Con una alta rotación y un excelente margen de ganancia, es la opción perfecta para impulsar las compras por impulso y satisfacer a tus clientes.",https://via.placeholder.com/150,true,true,Bebidas
139,YOGUR FRUTAS ENTERO DURAZNO 24x160GRS,706.61,11996,1,unidad,unidad,Bebidas,Lácteos,Yogures,Yogur Entero,duraznofrutado,0.45,0,"Descubre el delicioso Yogur de Frutas Entero Durazno, un sabor irresistible que conquistará a tus clientes. Presentado en un práctico formato de 24 unidades de 160 g, es perfecto para exhibir en tu kiosco o almacén. Este yogur no solo es cremoso y nutritivo, sino que también es ideal para aquellos que buscan un snack saludable. Su atractivo sabor y la tendencia hacia productos saludables garantizan una rápida rotación, impulsando tus ventas y aumentando tu margen de ganancia. ¡No te quedes sin él!",https://via.placeholder.com/150,true,true,Bebidas
