product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
6817,MEMBRILLO ARCOR LATA  X5KG,24515.557836,10,2,UNIDAD,unidad,Helados,Almacén,Membrillo,Lata,membrillo en lata | membrillo arcor,0.85,0.0,Membrillo Arcor en lata de 5 kg.,https://arcorencasa.com/wp-content/uploads/2024/10/20241008-6817-300x300.webp,true,true,Importación CSV
14441,JUGO POLVO ARCOR POMELO ROSADO 12X18X15G,5796.884214,19,12,DISPLAY,display,Helados,Bebidas,Jugo en Polvo,Pomelo Rosado,jugo en polvo pomelo | jugo arcor pomelo,0.85,0.0,"Jugo en polvo Arcor de pomelo rosado, presentado en 12 cajas de 18 sachets de 15g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14441-300x300.webp,true,true,Importación CSV
13326,MANA RELLENA VAINILLA FRUTILLA 36X152G,1358.9505159999999,110,36,UNIDAD,unidad,Galletas y Snacks,Dulces,Mana,Rellena Vainilla Frutilla,mana rellena vainilla frutilla | dulce mana,0.15,0.0,"Mana rellena vainilla frutilla, presentado en 36 unidades de 152g.",https://arcorencasa.com/wp-content/uploads/2025/07/20250724-13326-300x300.webp,true,true,Importación CSV
13038,JUGO POLVO BC MULTIFRUTA 16x18x7G,5796.883367,19,16,DISPLAY,display,Helados,Bebidas,Jugo en Polvo,Multifruta,jugo en polvo multifruta | jugo bc multifruta,0.85,0.0,"Jugo en polvo BC Multifruta, presentado en 16 sobres de 18g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241022-13038-300x300.webp,true,true,Importación CSV
2426,MENTHO PLUS ACIDOS NARANJA 12X12X27.2G,9227.709381,73,12,DISPLAY,display,Golosinas,Dulces,Menthol,Ácidos Naranja,menthol plus ácidos naranja | dulce menthol,0.15,0.0,"Menthol Plus Ácidos Naranja, presentado en 12 displays de 12 unidades de 27.2g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/2426.jpg,true,true,Importación CSV
13184,JUGO POLVO BC FRUTILLA LIMON 16x18x7G,5796.883367,7,16,DISPLAY,display,Helados,Almacén,Jugos en Polvo,Frutilla Limón,jugo en polvo frutilla limón | bebida en polvo frutilla limón,0.85,0.0,"Jugo en polvo sabor frutilla limón, marca BC, presentación de 16 cajas con 18 sobres de 7 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241022-13184-300x300.webp,true,true,Importación CSV
12904,MANI BAÑADO ARCOR 12X16X35G,17754.431518999998,115,12,DISPLAY,display,Helados,Golosinas,Maní Bañado,Chocolate,maní con chocolate | maní cubierto de chocolate,0.85,0.0,"Maní bañado en chocolate, marca Arcor, presentación de 12 displays con 16 unidades de 35 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12904-300x300.webp,true,true,Importación CSV
13179,JUGO POLVO BC MANGO NARANJA 16x18x7G,5796.883367,8,16,DISPLAY,display,Helados,Almacén,Jugos en Polvo,Mango Naranja,jugo en polvo mango naranja | bebida en polvo mango naranja,0.85,0.0,"Jugo en polvo sabor mango naranja, marca BC, presentación de 16 sobres de 7 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241022-13179-300x300.webp,true,true,Importación CSV
1732,KESITAS ESTUCHE 16x125G,1838.180696,516,16,UNIDAD,unidad,Snacks Salados,Golosinas,Galletas,Chocolate,galletas de chocolate | galletas kesitas,0.15,0.0,"Galletas de chocolate, marca Kesitas, presentación de 16 paquetes de 125 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-1732-300x300.webp,true,true,Importación CSV
10128,MENTHO PLUS MENTHOL 12X12X29.4G,6708.347811,101,12,DISPLAY,display,Golosinas,Almacén,Caramelos,Mentol,caramelos mentolados | mentol plus,0.15,0.0,"Caramelos mentolados, marca Mentho Plus, presentación de 12 displays con 12 unidades de 29.4 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-10128-300x300.webp,true,true,Importación CSV
10173,KESITAS BOLSA 32x75G,1123.703526,1074,32,UNIDAD,unidad,Snacks Salados,Golosinas,Galletas,Chocolate,galletas kesitas bolsa | galletas de chocolate,0.15,0.0,"Galletas de chocolate, marca Kesitas, presentación de 32 unidades de 75 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-10173-300x300.webp,true,true,Importación CSV
14429,JUGO POLVO ARCOR NARANJA 12X18X15G,5796.884214,1396,12,DISPLAY,display,Helados,Almacén,Jugos en Polvo,Naranja,jugo en polvo naranja | bebida en polvo naranja,0.85,0.0,"Jugo en polvo sabor naranja, marca Arcor, presentación de 12 displays con 18 sobres de 15 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14429-300x300.webp,true,true,Importación CSV
13222,MERMELADA DIET ARCOR DURAZNO 12X390G,3080.130625,248,12,UNIDAD,unidad,Helados,Almacén,Mermeladas,Diet Durazno,mermelada diet durazno | mermelada sin azúcar durazno,0.85,0.0,"Mermelada diet sabor durazno, marca Arcor, presentación de 12 frascos de 390 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20230718-13222-300x300.webp,true,true,Importación CSV
13142,MERMELADA LC CIRUELA 12x454G,3397.1703479999996,29,12,UNIDAD,unidad,Alimentos y Almacén,Almacén,Mermeladas,Ciruela,mermelada de ciruela | mermelada lc ciruela,0.15,0.0,"Mermelada de ciruela, marca LC, presentación de 12 frascos de 454 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20230718-13142-300x300.webp,true,true,Importación CSV
13712,MENTHO PLUS SIN AZUCAR MIX BERRIES 36X30G,2550.338296,152,36,DISPLAY,display,Golosinas,Golosinas,Caramelos,Sin Azúcar,caramelos sin azúcar | mentho plus sin azúcar,0.15,0.0,"Caramelos sin azúcar sabor mix berries, marca Mentho Plus, presentación de 36 unidades de 30 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/13712.jpg,true,true,Importación CSV
12991,MERMELADA LC SELECCIÓN FRUTOS ROJOS 12X390G,6668.236916,152,12,UNIDAD,unidad,Alimentos y Almacén,Almacén,Mermeladas,Frutos Rojos,mermelada frutos rojos | mermelada lc selección frutos rojos,0.15,0.0,"Mermelada de frutos rojos, marca LC, presentación de 12 frascos de 390 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12991-300x300.webp,true,true,Importación CSV
15171,MOGUL DIENTES 46X80G,1505.542984,397,46,UNIDAD,unidad,Golosinas,Golosinas,Gomitas,Dientes,gomitas en forma de dientes | gomitas mogul dientes,0.85,0.0,"Gomitas en forma de dientes, marca Mogul, presentación de 46 bolsas de 80 g.",https://arcorencasa.com/wp-content/uploads/2025/05/20250514-15171-300x300.webp,true,true,Importación CSV
3096,MOGUL ANILLOS BOLSA 6X1KG,11910.587689,436,6,DISPLAY,display,Golosinas,Golosinas,Gomitas,Anillos,gomitas en forma de anillos | gomitas mogul anillos,0.85,0.0,"Gomitas en forma de anillos, marca Mogul, presentación de 6 bolsas de 1 kg.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/3096.webp,true,true,Importación CSV
13154,MERMELADA BC CIRUELA 12X390 G,3513.5584329999997,54,12,UNIDAD,unidad,Helados,Almacén,Mermeladas,Ciruela,mermelada de ciruela | mermelada bc ciruela,0.85,0.0,"Mermelada de ciruela, marca BC, presentación de 12 frascos de 390 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20230718-13154-300x300.webp,true,true,Importación CSV
12990,MERMELADA LC SELECCIÓN DURAZNO 12X390G,4937.528178,152,12,UNIDAD,unidad,Alimentos y Almacén,Almacén,Mermeladas,Durazno,mermelada de durazno | mermelada lc selección durazno,0.15,0.0,"Mermelada de durazno, marca LC, presentación de 12 frascos de 390 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12990-300x300.webp,true,true,Importación CSV
13159,MERMELADA BC FRAMBUESA 12X390G,4744.00828,30,12,UNIDAD,unidad,Helados,Almacén,Mermeladas,Frambuesa,mermelada de frambuesa | mermelada bc frambuesa,0.85,0.0,"Mermelada de frambuesa, marca BC, presentación de 12 frascos de 390 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-13159-300x300.webp,true,true,Importación CSV
13220,MERMELADA ARCOR CIRUELA 12X454G,2823.446428,396,12,UNIDAD,unidad,Helados,Almacén,Mermeladas,Ciruela,mermelada de ciruela | mermelada arcor ciruela,0.85,0.0,"Mermelada de ciruela, marca Arcor, presentación de 12 frascos de 454 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13220-300x300.webp,true,true,Importación CSV
15224,MOGUL JELLY BUTTONS 46X80G,1505.542984,397,46,UNIDAD,unidad,Golosinas,Golosinas,Gomitas,Jelly Buttons,gomitas jelly buttons | gomitas mogul jelly buttons,0.85,0.0,"Gomitas de gel sabor frutal, marca Mogul, presentación de 80 g.",https://arcorencasa.com/wp-content/uploads/2025/05/20250514-15224-300x300.webp,true,true,Importación CSV
15110,MOGUL TWIST MAX BLUEBERRY 6X24X25G,11769.010307999999,86,6,DISPLAY,display,Golosinas,Golosinas,Caramelos,Arándano,caramelos sabor arándano | mogul twist max blueberry,0.85,0.0,"Caramelos sabor arándano, marca Mogul, presentación de 6 cajas de 24 unidades de 25 g.",https://arcorencasa.com/wp-content/uploads/2025/07/20250723-15110-300x300.webp,true,true,Importación CSV
13980,ALMENDRA BLACK VELVET AGUILA 30X120G,6330.225957,1,30,UNIDAD,unidad,Helados,Golosinas,Snacks,Almendra,almendras gourmet | almendra black velvet,0.85,0.0,"Almendras, marca Black Velvet Águila, presentación de 30 bolsas de 120 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/13980.webp,true,true,Importación CSV
14164,MOGUL LADRILLOS FRUTILLA 6X500G,7329.934369999999,776,6,UNIDAD,unidad,Golosinas,Golosinas,Gomitas,Frutilla,gomitas en forma de ladrillos | gomitas mogul ladrillos frutilla,0.85,0.0,"Gomitas en forma de ladrillos sabor frutilla, marca Mogul, presentación de 6 bolsas de 500 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-14164-300x300.webp,true,true,Importación CSV
13121,MOGUL MORAS 12X10X50G,9174.565939,110,12,DISPLAY,display,Golosinas,Golosinas,Gomitas,Mora,gomitas de mora | gomitas mogul moras,0.85,0.0,"Gomitas de gelatina sabor mora, marca Mogul, presentación de 12 cajas de 10 unidades de 50 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-13121-300x300.webp,true,true,Importación CSV
2624,MOGUL MORAS 6X500G,7276.925722,1772,6,UNIDAD,unidad,Golosinas,Golosinas,Gomitas,Mora,gomitas de mora | gomitas mogul moras,0.85,0.0,"Gomitas de mora, marca Mogul, presentación de 6 bolsas de 500 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/2624.png,true,true,Importación CSV
14740,MOGUL EXTREME TUBITOS TUTTI FRUTTI 12X16X15G,7847.539942,126,12,DISPLAY,display,Golosinas,Golosinas,Gomitas,Tutti Frutti,gomitas ácidas tutti frutti | gomitas mogul tubitos tutti frutti,0.85,0.0,"Gomitas ácidas sabor tutti frutti, marca Mogul, presentación de 12 cajas de 16 unidades de 15 g.",https://arcorencasa.com/wp-content/uploads/2025/03/20250325-14740-300x300.webp,true,true,Importación CSV
14800,MOGUL SANDIA EXTREME 6x500G,7276.925722,388,6,UNIDAD,unidad,Golosinas,Golosinas,Gomitas,Sandía,gomitas sabor sandía | gomitas mogul sandía,0.85,0.0,"Gomitas sabor sandía, marca Mogul, presentación de 6 bolsas de 500 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14800-300x300.webp,true,true,Importación CSV
12393,MOGUL OSITOS 6X500G,7276.925722,1097,6,UNIDAD,unidad,Golosinas,Golosinas,Gomitas,Ositos,gomitas en forma de ositos | gomitas mogul ositos,0.85,0.0,"Gomitas en forma de ositos, marca Mogul, presentación de 6 bolsas de 500 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/12393.jpg,true,true,Importación CSV
2141,CARAMELO RODAJAS ARCOR 6X1KG,13835.134192,165,6,DISPLAY,display,Helados,Golosinas,Caramelos,Rodajas,caramelos rodajas | rodajas de caramelo arcor,0.85,0.0,"Caramelos rodajas, marca Arcor, presentación de 6 bolsas de 1 kg.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/2141.webp,true,true,Importación CSV
9419,OPERA 56X55G,719.4444619999999,3058,56,UNIDAD,unidad,Galletas y Snacks,Golosinas,Snacks,Exquisitos,snack opera | opera,0.15,0.0,"Snack, marca Opera, presentación de 56 bolsas de 55 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-9419-300x300.webp,true,true,Importación CSV
3789,CEREAL MIX PLACERES CHOCOLATE 6X20X23G,841.269803,692,120,UNIDAD,unidad,Golosinas,Almacén,Cereales,Chocolate,cereal de chocolate | cereal mix placeres chocolate,0.15,0.0,"Cereal mix sabor chocolate, presentación de 6 cajas de 20 unidades de 23 g.",https://arcorencasa.com/wp-content/uploads/2025/08/20250805-3789-300x300.webp,true,true,Importación CSV
14738,POSTRE CHOCOTORTA 6X12X110G,2911.9037200000002,152,72,UNIDAD,unidad,Golosinas,Golosinas,Postres,Chocotorta,postre chocotorta | chocotorta,0.15,0.0,"Postre chocotorta, presentación de 6 displays de 12 unidades de 110 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/14738.webp,true,true,Importación CSV
3466,OBLEA BONOBON BLANCO 8X20X30G,901.281084,1475,160,UNIDAD,unidad,Helados,Golosinas,Snacks,Obleas,obleas bonobón blanco | oblea bonobón,0.85,0.0,"Oblea bonobón blanco, presentación de 8 packs de 20 unidades de 30 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-3466-300x300.webp,true,true,Importación CSV
15281,PAN DULCE COFLER RELLENO CHOCO 10X450G,8644.859883000001,397,10,UNIDAD,unidad,Helados,Almacén,Pan Dulce,Relleno Choco,pan dulce relleno de chocolate | pan dulce coflar,0.85,0.0,"Pan dulce relleno de chocolate, marca Cofler, presentación de 10 unidades de 450 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/15281.jpg,true,true,Importación CSV
15189,PASSATA TOMATE SALSATI 12X340G,2360.537696,152,12,UNIDAD,unidad,Alimentos y Almacén,Almacén,Salsas,Tomate,passata de tomate | salsa de tomate salsati,0.15,0.0,"Passata de tomate, marca Salsati, presentación de 12 frascos de 340 g.",https://arcorencasa.com/wp-content/uploads/2025/08/20250820-15189-300x300.webp,true,true,Importación CSV
14744,PORTEÑITAS 36X139G,1119.135534,769,36,UNIDAD,unidad,Galletas y Snacks,Golosinas,Snacks,Porteñitas,snack porteñitas | porteñitas,0.15,0.0,"Porteñitas, presentación de 36 paquetes de 139 g.",https://arcorencasa.com/wp-content/uploads/2025/04/20250408-14744-1-300x300.webp,true,true,Importación CSV
13193,POSTRE BC LIMON CREMA 6X8X50G,1044.225281,36,48,UNIDAD,unidad,Helados,Golosinas,Postres,Limón Crema,postre limón crema | postre bc limón crema,0.85,0.0,"Postre de limón crema, marca BC, presentación de 6 cajas de 8 unidades de 50 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13193-300x300.webp,true,true,Importación CSV
4158,ROCKLETS NAVIDAD 30X120G,4431.158182,152,30,UNIDAD,unidad,Helados,Golosinas,Snacks,Rocklets,rocklets navidad | rocklets,0.15,0.0,"Rocklets, presentación de 30 bolsas de 120 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/4158.webp,true,true,Importación CSV
13113,POSTRE AGUILA MOUSSE 21x160G,6203.6215999999995,397,21,UNIDAD,unidad,Helados,Golosinas,Postres,Mousse,postre mousse | postre aguila mousse,0.85,0.0,"Postre mousse, marca Águila, presentación de 21 unidades de 160 g.",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/13113.webp,true,true,Importación CSV
13189,POSTRE GODET VAINILLA 6X8X60G,952.287424,95,48,UNIDAD,unidad,Alimentos y Almacén,Golosinas,Postres,Vainilla,postre vainilla | postre godet vainilla,0.15,0.0,"Postre de vainilla, marca Godet, presentación de 6 cajas de 8 unidades de 60 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13189-300x300.webp,true,true,Importación CSV
1831,PULPA SALSATI 12X520G,1164.217835,152,12,UNIDAD,unidad,Alimentos y Almacén,Almacén,Salsas,Pulpa,pulpa salsati | pulpa de tomate,0.15,0.0,"Pulpa, marca Salsati, presentación de 12 frascos de 520 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-1831-300x300.webp,true,true,Importación CSV
13434,RELLENO UNTABLE AGUILA NUT 24X290G,5663.474574999999,28,24,UNIDAD,unidad,Helados,Almacén,Untables,Avellana,relleno untable avellana | untable águila nut,0.85,0.0,"Relleno untable sabor avellana, marca Águila, presentación de 24 frascos de 290 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13434-300x300.webp,true,true,Importación CSV
12605,ÑOQUIS PAPA SIN TACC 12X400G,5351.557145000001,20,12,UNIDAD,unidad,Helados,Almacén,Pasta,Ñoquis,ñoquis de papa | ñoquis sin gluten,0.15,0.0,"Ñoquis de papa sin TACC, marca no especificada, presentación de 12 paquetes de 400 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12605-300x300.webp,true,true,Importación CSV
13472,PASTA TIRABUZON LC 15x500G,1555.6263359999998,152,15,UNIDAD,unidad,Alimentos y Almacén,Almacén,Pasta,Fideos,fideos tirabuzón | tirabuzones,0.15,0.0,"Fideos tirabuzón de trigo, marca LC, presentación de 500 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13472-300x300.webp,true,true,Importación CSV
13872,POLENTA PRESTOPRONTA 24x730G,2137.83163,2,24,UNIDAD,unidad,Alimentos y Almacén,Almacén,Polenta,,polenta lista | polenta rápida,0.15,0.0,"Polenta Prestopronta, presentación de 24 unidades de 730 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13872-300x300.webp,true,true,Importación CSV
4266,ROCKLETS MINI 12X44X10G,19822.080245,79,12,DISPLAY,display,Helados,Golosinas,Chocolate,Rocklets,rocklets mini | bolitas de chocolate,0.15,0.0,"Bolitas de chocolate Rocklets Mini, presentación de 12 displays de 44 unidades de 10 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-4266-300x300.webp,true,true,Importación CSV
12607,BIZCOCHUELO SIN TACC VAINILLA 12X500G,4760.379459,13,12,UNIDAD,unidad,Helados,Almacén,Bizcochuelo,Sin TACC,bizcochuelo sin gluten | bizcochuelo de vainilla,0.15,0.0,"Bizcochuelo sin TACC de vainilla, presentación de 12 paquetes de 500 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12607-300x300.webp,true,true,Importación CSV
14411,RELLENO TARTA VERDURA LC 24X400G,3132.4551389999997,152,24,UNIDAD,unidad,Alimentos y Almacén,Almacén,Rellenos,Verdura,relleno de tarta de verduras | mezcla para empanadas,0.15,0.0,"Relleno para tarta de verduras, marca LC, presentación de 24 envases de 400 g.",https://arcorencasa.com/wp-content/uploads/2024/11/20241120-14411-300x300.webp,true,true,Importación CSV
1832,PURE TOMATE SALSATI 12X520G,1293.5785720000001,152,12,UNIDAD,unidad,Alimentos y Almacén,Almacén,Salsas,Purés,puré de tomate | salsa de tomate,0.15,0.0,"Puré de tomate Salsati, presentación de 12 frascos de 520 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-1832-300x300.webp,true,true,Importación CSV
13395,AREPA PRESTOPRONTA 12x1KG,4186.75488,157,12,UNIDAD,unidad,Alimentos y Almacén,Almacén,Harinas,Arepas,harina para arepas | masa para arepas,0.15,0.0,"Harina para arepas, marca Presto Pronta, presentación de 1 kg.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13395-300x300.webp,true,true,Importación CSV
14537,PASTA TALLARIN ARCOR 20X500G,1414.206981,523,20,UNIDAD,unidad,Helados,Almacén,Pasta,Tallarines,pasta tallarín | tallarines secos,0.85,0.0,"Pasta tallarín seca, marca Arcor, presentación de 500 g.",https://arcorencasa.com/wp-content/uploads/2025/05/20250514-14537-300x300.webp,true,true,Importación CSV
