product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
11584,AIREADO COFLER RELLENO TOFI 8X10X70G,3827.2866,815,80,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,COFLER,coflertofi,0.0195,0.0,"Chocolates: AIREADO COFLER RELLENO TOFI 8X10X70G, x80 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11584-300x300.webp,true,true,gonzales:ERP_01
11586,AIREADO COFLER RELLENO BONOBON 8X10X67G,3827.2866,523,80,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,BONOBON,coflerbonobon,0.0281,0.0,"Chocolates: AIREADO COFLER RELLENO BONOBON 8X10X67G, x80 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11586-300x300.webp,true,true,gonzales:ERP_01
11587,COFLER BLOCK 8X1KG,38911.6909,44,8,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,COFLER,COFLER BLOCK 8X1KG|11587,0.0001,0.0,"Chocolates de línea Arcor: COFLER BLOCK 8X1KG, presentación mayorista, x8 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/06/20250609-11587-300x300.webp,true,true,gonzales:ERP_01
11599,ROCKLETON 12x16x13.5G,8943.3766,0,12,DISPLAY,display,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,ARCOR,ROCKLETON 12x16x13.5G|11599,0.0004,0.0,"Chocolates de línea Arcor: ROCKLETON 12x16x13.5G, presentación mayorista, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11599-300x300.webp,true,true,gonzales:ERP_01
11601,AGUILA 60% CACAO BARRITA 24X24X14G,25633.8404,0,24,DISPLAY,display,Chocolates,Repostería y Estacionales,Chocolates para Cocinar/Eventos,AGUILA,AGUILA 60% CACAO BARRITA 24X24X14G|11601,0.0002,0.0,"Chocolates: AGUILA 60% CACAO BARRITA 24X24X14G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11601-300x300.webp,true,true,gonzales:ERP_01
11612,TURRON CHOCOLATADA 4X50X25G,13990.5474,0,4,DISPLAY,display,Golosinas,Barras y Turrones,Snacks Saludables/Obleas,ARCOR,TURRON CHOCOLATADA 4X50X25G|11612,0.0013,0.0,"Golosinas de línea Arcor: TURRON CHOCOLATADA 4X50X25G, presentación mayorista, x4 unidades por bulto.",,true,true,gonzales:ERP_01
11646,MOGUL EXTREME ROLLO 12X12X35G,6973.2304,1349,12,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,chupetines|gominolas|gomitas,0.008,0.0,"Gomitas tipo rollo sabor surtido, marca Mogul, presentación de 35 g por unidad.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11646-300x300.webp,true,true,gonzales:ERP_01
11658,ROCKLETS MINI BOLSA 32X150G,5920.8297,0,32,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,ROCKLETS,ROCKLETS MINI BOLSA 32X150G|11658,0.1,0.0,"Chocolates de línea Arcor: ROCKLETS MINI BOLSA 32X150G, presentación mayorista, x32 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11658-300x300.webp,true,true,gonzales:ERP_01
11661,ALFAJOR TOFI NEGRO 36X46G,779.8942,779,36,UNIDAD,unidad,Golosinas,Alfajores,Simples,TOFI,ALFAJOR TOFI NEGRO 36X46G|11661,0.0104,0.0,"Golosinas de línea Arcor: ALFAJOR TOFI NEGRO 36X46G, presentación mayorista, x36 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11661-300x300.webp,true,true,gonzales:ERP_01
11695,GALLETAS BLOCK 30X124G,1711.1109,1517,30,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,BLOCK,GALLETAS BLOCK 30X124G|11695,0.0396,0.0,"Galletas y Snacks: GALLETAS BLOCK 30X124G, x30 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-11695-300x300.webp,true,true,gonzales:ERP_01
11777,BONOBON CHOCOLINAS 16X18X15G,10306.0617,161,16,DISPLAY,display,Chocolates,Bombones y Bocaditos,Bombones de Regalo/Impulso,BONOBON,BONOBON CHOCOLINAS 16X18X15G|11777,0.0013,0.0,"Chocolates de línea Arcor: BONOBON CHOCOLINAS 16X18X15G, presentación mayorista, x16 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11777-300x300.webp,true,true,gonzales:ERP_01
11803,MR POPS CHUPETIN CEREZA 12X24X18G,6160.8417,386,12,DISPLAY,display,Golosinas,Chupetines,Chupetines con Chicle/Duros,MR POP,Chupetin rojo,1.0,1.0,"Golosinas: MR POPS CHUPETIN CEREZA 12X24X18G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11803-300x300.webp,true,true,gonzales:ERP_01
11807,SIMPLE FIBRA 6X60UN,22656.5504,0,6,DISPLAY,display,Golosinas,Barras y Turrones,Snacks Saludables/Obleas,SIMPLE,gomas de fibra|pastillas de fibra|suplemento de fibra,0.1,0.0,"Suplemento de fibra en pastillas de goma sabor frutos rojos, marca Simple.",https://arcorencasa.com/wp-content/uploads/2024/10/20230714-11807-300x300.webp,true,true,gonzales:ERP_01
11808,SIMPLE VITALIDAD 6X60UN,19458.5781,0,6,DISPLAY,display,Golosinas,Barras y Turrones,Snacks Saludables/Obleas,SIMPLE,gomitas|pastillas|suplemento|vitaminas,0.1,0.0,"Suplemento vitamínico en pastillas goma sabor frutilla, marca Simple Bago.",https://arcorencasa.com/wp-content/uploads/2024/10/20230714-11808-300x300.webp,true,true,gonzales:ERP_01
11809,MR POPS CHUPETIN BLUEBERRY 12X24X18G,6160.8885,576,12,DISPLAY,display,Golosinas,Chupetines,Chupetines con Chicle/Duros,MR POP,chupetin azul,1.0,1.0,"Golosinas: MR POPS CHUPETIN BLUEBERRY 12X24X18G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11809-300x300.webp,true,true,gonzales:ERP_01
11810,MR POPS CHUPETIN SURTIDO POR 24 12X24X18G,6160.8885,65,12,DISPLAY,display,Golosinas,Chupetines,Chupetines con Chicle/Duros,MR POP,MR POPS CHUPETIN SURTIDO POR 24 12X24X18G|11810,0.004,0.0,"Golosinas: MR POPS CHUPETIN SURTIDO POR 24 12X24X18G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11810-300x300.webp,true,true,gonzales:ERP_01
11811,MR POPS CHUPETIN TUTTI FRUTTI 12X24X18G,5026.2471,0,12,DISPLAY,display,Golosinas,Chupetines,Chupetines con Chicle/Duros,MR POP,MR POPS CHUPETIN TUTTI FRUTTI 12X24X18G|11811,0.0007,0.0,"Golosinas: MR POPS CHUPETIN TUTTI FRUTTI 12X24X18G, x12 unidades por bulto.",,true,true,gonzales:ERP_01
11814,HELADO GELATO BONOBON 6X250G,6545.4545,149,6,UNIDAD,unidad,Helados,Palitos/Postres,BONOBON,,HELADO GELATO BONOBON 6X250G|11814,0.0026,0.0,"Helados de línea Arcor: HELADO GELATO BONOBON 6X250G, presentación mayorista, x6 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11814-300x300.webp,true,true,gonzales:ERP_01
11823,ROCKLETS BOLLS 30x120G,4497.5425,0,30,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,ROCKLETS,ROCKLETS BOLLS 30x120G|11823,0.1,0.0,"Chocolates de línea Arcor: ROCKLETS BOLLS 30x120G, presentación mayorista, x30 unidades por bulto.",,true,true,gonzales:ERP_01
11827,CARAMELO ARCOR MENTA CHOCOLATE 6X715G,10102.2036,244,6,DISPLAY,display,Chocolates,Chocolates Varios,Otros Chocolates,ARCOR,CARAMELO ARCOR MENTA CHOCOLATE 6X715G|11827,0.0038,0.0,"Chocolates: CARAMELO ARCOR MENTA CHOCOLATE 6X715G, x6 unidades por bulto.",,true,true,gonzales:ERP_01
11828,CARAMELO RELLENOS MIEL 6X675G,10102.2036,462,6,UNIDAD,display,Golosinas,Caramelos,Caramelos Duros/Masticables,ARCOR,CARAMELO RELLENOS MIEL 6X675G|11828,0.014,0.0,"Golosinas de línea Arcor: CARAMELO RELLENOS MIEL 6X675G, presentación mayorista, x6 unidades por bulto.",,true,true,gonzales:ERP_01
11829,CARAMELO ARCOR MIEL Y MENTA 12X335G,5041.7017,110,12,DISPLAY,display,Golosinas,Caramelos,Caramelos Duros/Masticables,ARCOR,CARAMELO ARCOR MIEL Y MENTA 12X335G|11829,0.0007,0.0,"Golosinas: CARAMELO ARCOR MIEL Y MENTA 12X335G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11829-300x300.webp,true,true,gonzales:ERP_01
11834,CARAMELO MENTA CRISTAL 6X810G,13434.9676,215,6,DISPLAY,display,Golosinas,Caramelos,Caramelos Duros/Masticables,ARCOR,CARAMELO MENTA CRISTAL 6X810G|11834,0.0078,0.0,"Golosinas de línea Arcor: CARAMELO MENTA CRISTAL 6X810G, presentación mayorista, x6 unidades por bulto.",,true,true,gonzales:ERP_01
11835,CARAMELO MENTA FRESH CRISTAL 12X405G,6717.4838,189,12,DISPLAY,display,Golosinas,Caramelos,Caramelos Duros/Masticables,ARCOR,CARAMELO MENTA FRESH CRISTAL 12X405G|11835,0.0049,0.0,"Golosinas: CARAMELO MENTA FRESH CRISTAL 12X405G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11835-300x300.webp,true,true,gonzales:ERP_01
11857,BUTTER TOFFEES LECHE 6X825G,12120.8783,233,6,DISPLAY,display,Golosinas,Caramelos,Caramelos Duros/Masticables,BUTTER TOFFEES,BUTTER TOFFEES LECHE 6X825G|11857,0.0063,0.0,"Golosinas de línea Arcor: BUTTER TOFFEES LECHE 6X825G, presentación mayorista, x6 unidades por bulto.",,true,true,gonzales:ERP_01
11858,BUTTER TOFFEES CAFE 6X822G,12120.8783,81,6,DISPLAY,display,Golosinas,Caramelos,Caramelos Duros/Masticables,BUTTER TOFFEES,BUTTER TOFFEES CAFE 6X822G|11858,0.0024,0.0,"Golosinas de línea Arcor: BUTTER TOFFEES CAFE 6X822G, presentación mayorista, x6 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11858-300x300.webp,true,true,gonzales:ERP_01
11860,CARAMELO SURTIDO CRISTAL 6X810G,13434.9676,33,6,DISPLAY,display,Golosinas,Caramelos,Caramelos Duros/Masticables,ARCOR,CARAMELO SURTIDO CRISTAL 6X810G|11860,0.0002,0.0,"Golosinas de línea Arcor: CARAMELO SURTIDO CRISTAL 6X810G, presentación mayorista, x6 unidades por bulto.",,true,true,gonzales:ERP_01
11878,BUTTER TOFFEES CHOCOLATE 6X822G,12120.8783,291,6,DISPLAY,display,Chocolates,Chocolates Varios,Otros Chocolates,BUTTER TOFFEES,BUTTER TOFFEES CHOCOLATE 6X822G|11878,0.0066,0.0,"Chocolates de línea Arcor: BUTTER TOFFEES CHOCOLATE 6X822G, presentación mayorista, x6 unidades por bulto.",,true,true,gonzales:ERP_01
11880,MENTHO PLUS VITAMINA LIMON 12X12X29.4G,6795.631,0,12,DISPLAY,display,Golosinas,Chicles y Pastillas,Pastillas para Aliento/Diversión,MENTHO PLUS,MENTHO PLUS VITAMINA LIMON 12X12X29.4G|11880,0.0014,0.0,"Golosinas: MENTHO PLUS VITAMINA LIMON 12X12X29.4G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11880-300x300.webp,true,true,gonzales:ERP_01
11883,BUTTER TOFFEES CHOCOLATE BLANCO 6X822G,12120.8783,182,6,DISPLAY,display,Chocolates,Chocolates Varios,Otros Chocolates,BUTTER TOFFEES,BUTTER TOFFEES CHOCOLATE BLANCO 6X822G|11883,0.0013,0.0,"Chocolates: BUTTER TOFFEES CHOCOLATE BLANCO 6X822G, x6 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11883-300x300.webp,true,true,gonzales:ERP_01
11884,BUTTER TOFFEES AGUILA 6X822G,11504.9974,0,6,DISPLAY,display,Golosinas,Caramelos,Caramelos Duros/Masticables,AGUILA,BUTTER TOFFEES AGUILA 6X822G|11884,0.0027,0.0,"Golosinas de línea Arcor: BUTTER TOFFEES AGUILA 6X822G, presentación mayorista, x6 unidades por bulto.",,true,true,gonzales:ERP_01
11885,BUTTER TOFFEES BONOBON 6X822G,12120.8783,93,6,DISPLAY,display,Chocolates,Bombones y Bocaditos,Bombones de Regalo/Impulso,BONOBON,BUTTER TOFFEES BONOBON 6X822G|11885,0.0027,0.0,"Chocolates de línea Arcor: BUTTER TOFFEES BONOBON 6X822G, presentación mayorista, x6 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11885-300x300.webp,true,true,gonzales:ERP_01
11886,BUTTER TOFFEES CHOCOLATE MENTA 6X822G,12120.8783,129,6,DISPLAY,display,Chocolates,Chocolates Varios,Otros Chocolates,BUTTER TOFFEES,BUTTER TOFFEES CHOCOLATE MENTA 6X822G|11886,0.0021,0.0,"Chocolates: BUTTER TOFFEES CHOCOLATE MENTA 6X822G, x6 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11886-300x300.webp,true,true,gonzales:ERP_01
11887,BUTTER TOFFEES DULCE DE LECHE CON CARAMELO 6X822G,12120.8783,92,6,DISPLAY,display,Golosinas,Caramelos,Caramelos Duros/Masticables,BUTTER TOFFEES,BUTTER TOFFEES DULCE DE LECHE CON CARAMELO 6X822G|11887,0.0017,0.0,"Golosinas: BUTTER TOFFEES DULCE DE LECHE CON CARAMELO 6X822G, x6 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-11887-300x300.webp,true,true,gonzales:ERP_01
11905,BONOBON BLANCO 12X30X15G,17011.593,271,12,DISPLAY,display,Chocolates,Bombones y Bocaditos,Bombones de Regalo/Impulso,BONOBON,bombón|bonobón|chocolate blanco,0.0028,0.0,"Bombón de chocolate blanco con mantequilla de maní, marca Arcor, 15 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11905-300x300.webp,true,true,gonzales:ERP_01
11906,BONOBON BLANCO 16X18X15G,10306.0617,209,16,DISPLAY,display,Chocolates,Bombones y Bocaditos,Bombones de Regalo/Impulso,BONOBON,bombón|bonobón|chocolate blanco,0.0004,0.0,"Bombón de chocolate blanco con mantequilla de maní, marca Arcor, 15 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11906-300x300.webp,true,true,gonzales:ERP_01
11912,BONOBON SURTIDO 24X255G,10213.8825,125,24,DISPLAY,display,Chocolates,Bombones y Bocaditos,Bombones de Regalo/Impulso,BONOBON,bombones|bonobón|chocolates|surtido,0.0021,0.0,"Bombones surtidos de chocolate, marca Bon o Bon, formato 255 g.",https://arcorencasa.com/wp-content/uploads/2020/05/20251111-11912-300x300.webp,true,true,gonzales:ERP_01
11913,BONOBON LECHE 12X30X15G,17011.593,554,12,DISPLAY,display,Chocolates,Bombones y Bocaditos,Bombones de Regalo/Impulso,BONOBON,bonobon|bonobonnegro,1.0,1.0,"Chocolates de línea Arcor: BONOBON LECHE 12X30X15G, presentación mayorista, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11913-300x300.webp,true,true,gonzales:ERP_01
11915,BONOBON LECHE 16X18X15G,10306.0617,158,16,DISPLAY,display,Chocolates,Bombones y Bocaditos,Bombones de Regalo/Impulso,BONOBON,BONOBON LECHE 16X18X15G|11915,0.0023,0.0,"Chocolates de línea Arcor: BONOBON LECHE 16X18X15G, presentación mayorista, x16 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11915-300x300.webp,true,true,gonzales:ERP_01
11921,BONOBON AGUILA 16X18X15G,10306.0617,95,16,DISPLAY,display,Chocolates,Bombones y Bocaditos,Bombones de Regalo/Impulso,AGUILA,bombones|bonobon|chocolates,0.0017,0.0,"Bombones de chocolate con relleno de crema, marca Bon o Bon junto a marca Aguila, 15 g cada uno.",https://arcorencasa.com/wp-content/uploads/2024/10/20230410-11921-300x300.webp,true,true,gonzales:ERP_01
11956,AGUILA CHOCOLITOS BLANCO 24X150G,5298.4849,0,24,UNIDAD,unidad,Chocolates,Repostería y Estacionales,Chocolates para Cocinar/Eventos,AGUILA,AGUILA CHOCOLITOS BLANCO 24X150G|11956,0.1,0.0,"Chocolates de línea Arcor: AGUILA CHOCOLITOS BLANCO 24X150G, presentación mayorista, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11956-300x300.webp,true,true,gonzales:ERP_01
12039,CELOFAN 50% CACAO 12x30X25G,985.4545,0,360,UNIDAD,unidad,Chocolates,Chocolates Varios,Otros Chocolates,ARCOR,CELOFAN 50% CACAO 12x30X25G|12039,0.0032,0.0,"Chocolates de línea Arcor: CELOFAN 50% CACAO 12x30X25G, presentación mayorista, x360 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/12/20251215-12039-300x300.webp,true,true,gonzales:ERP_01
12100,TOPLINE SEVEN ULTRA GREEN MINT 12X12X24G,23956.1176,89,12,DISPLAY,display,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,TOPLINE SEVEN ULTRA GREEN MINT 12X12X24G|12100,0.0004,0.0,"Golosinas: TOPLINE SEVEN ULTRA GREEN MINT 12X12X24G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-12100-300x300.webp,true,true,gonzales:ERP_01
12101,TOPLINE SEVEN ULTRA RED BERRY 12X12X24G,23956.1176,45,12,DISPLAY,display,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,chicles|goma de mascar,0.0005,0.0,"Chicles sabor Red Berry, marca Topline, presentación de 12 unidades de 24g cada una.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-12101-300x300.webp,true,true,gonzales:ERP_01
12102,TOPLINE SEVEN ULTRA CLEAN MINT 12X12X24G,23956.1176,53,12,DISPLAY,display,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,chicle|chicle de menta|goma de mascar,0.0002,0.0,"Chicle sabor menta limpia, marca Topline, formato 24 g, pack de 12 unidades.",,true,true,gonzales:ERP_01
12130,MERMELADA ARCOR SIN AZUCAR DURAZNO 12X390G,4593.1721,61,12,UNIDAD,unidad,Alimentos y Almacén,Dulces y Untables,Mermeladas y Dulces,ARCOR,MERMELADA ARCOR SIN AZUCAR DURAZNO 12X390G|12130,0.0035,0.0,"Alimentos y Almacén: MERMELADA ARCOR SIN AZUCAR DURAZNO 12X390G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12130-300x300.webp,true,true,gonzales:ERP_01
12131,MERMELADA ARCOR SIN AZUCAR FRUTILLA 12X390G,5971.0949,66,12,UNIDAD,unidad,Alimentos y Almacén,Dulces y Untables,Mermeladas y Dulces,ARCOR,MERMELADA ARCOR SIN AZUCAR FRUTILLA 12X390G|12131,0.0034,0.0,"Alimentos y Almacén: MERMELADA ARCOR SIN AZUCAR FRUTILLA 12X390G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12131-300x300.webp,true,true,gonzales:ERP_01
12145,ROCKLETS MANI CON CHOCOLATE 12X16X40G,24984.3709,103,12,DISPLAY,display,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,ROCKLETS,ROCKLETS MANI CON CHOCOLATE 12X16X40G|12145,0.0002,0.0,"Chocolates: ROCKLETS MANI CON CHOCOLATE 12X16X40G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12145-300x300.webp,true,true,gonzales:ERP_01
12186,HELADO POSTRE TOFI 6X637G,13909.091,93,6,UNIDAD,unidad,Helados,Palitos/Postres,ARCOR,,HELADO POSTRE TOFI 6X637G|12186,0.0002,0.0,"Helados de línea Arcor: HELADO POSTRE TOFI 6X637G, presentación mayorista, x6 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-12186-300x300.webp,true,true,gonzales:ERP_01
12187,HELADO POSTRE AGUILA 6X637G,13909.091,68,6,UNIDAD,unidad,Helados,Palitos/Postres,AGUILA,,HELADO POSTRE AGUILA 6X637G|12187,0.0006,0.0,"Helados de línea Arcor: HELADO POSTRE AGUILA 6X637G, presentación mayorista, x6 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-12187-300x300.webp,true,true,gonzales:ERP_01
12190,HELADO POSTRE BONOBON 6X637G,13909.091,73,6,UNIDAD,unidad,Helados,Palitos/Postres,BONOBON,,HELADO POSTRE BONOBON 6X637G|12190,0.0004,0.0,"Helados de línea Arcor: HELADO POSTRE BONOBON 6X637G, presentación mayorista, x6 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-12190-300x300.webp,true,true,gonzales:ERP_01
12228,BROWNIE AGUILA 12x425G,4866.5263,42,12,UNIDAD,unidad,Alimentos y Almacén,Repostería Hogareña,Postres y Repostería,AGUILA,BROWNIE AGUILA 12x425G|12228,0.1,0.0,"Alimentos y Almacén: BROWNIE AGUILA 12x425G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12228-300x300.webp,true,true,gonzales:ERP_01
12230,TORTA AGUILA 12x450G,4869.6359,6,12,UNIDAD,unidad,Alimentos y Almacén,Repostería Hogareña,Postres y Repostería,AGUILA,TORTA AGUILA 12x450G|12230,0.1,0.0,"Alimentos y Almacén: TORTA AGUILA 12x450G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12230-300x300.webp,true,true,gonzales:ERP_01
12265,ROCKLETS 3 DESEOS 24X120G,4497.5425,0,24,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,ROCKLETS,ROCKLETS 3 DESEOS 24X120G|12265,0.1,0.0,"Chocolates de línea Arcor: ROCKLETS 3 DESEOS 24X120G, presentación mayorista, x24 unidades por bulto.",,true,true,gonzales:ERP_01
12279,MASTICABLES CRAZY 10X800G,8633.9943,0,10,DISPLAY,display,Golosinas,Caramelos,Caramelos Duros/Masticables,ARCOR,caramelos|caramelos masticables|masticables,0.0004,0.0,"Caramelo masticable sabor tutti frutti, marca Arcor, presentación de 800 g.",,true,true,gonzales:ERP_01
12334,TOPLINE SEVEN MENTHOL 36X16X14G,11427.7478,0,36,DISPLAY,display,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,chicle|goma de mascar,0.0065,0.0,"Chicle sin azúcar sabor mentol, marca Topline, presentación de 16 unidades de 14g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-12334-300x300.webp,true,true,gonzales:ERP_01
12347,BARBACOA LC SALSA 24X250G,1724.9065,26,24,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,LA CAMPAGNOLA,BARBACOA LC SALSA 24X250G|12347,0.0005,0.0,"Alimentos y Almacén: BARBACOA LC SALSA 24X250G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2026/01/20260122-12347-300x300.webp,true,true,gonzales:ERP_01
12385,CHUPUTIN EXTREME DUO 12x24x18G,6160.8417,170,12,DISPLAY,display,Golosinas,Chupetines,Chupetines con Chicle/Duros,ARCOR,chupetin|chupetines,0.0081,0.0,"Chupetín ácido sabor frutilla y limón, marca Mister Pops, formato 18 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-12385-300x300.webp,true,true,gonzales:ERP_01
12392,MOGUL FRUTILLAS ACIDAS 6X500G,7371.6069,0,6,UNIDAD,unidad,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL FRUTILLAS ACIDAS 6X500G|12392,0.0014,0.0,"Golosinas de línea Arcor: MOGUL FRUTILLAS ACIDAS 6X500G, presentación mayorista, x6 unidades por bulto.",,true,true,gonzales:ERP_01
12393,MOGUL OSITOS 6X500G,8256.1998,1108,6,UNIDAD,unidad,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL OSITOS 6X500G|12393,0.0007,0.0,"Golosinas de línea Arcor: MOGUL OSITOS 6X500G, presentación mayorista, x6 unidades por bulto.",,true,true,gonzales:ERP_01
12394,COFLER YOGURT FRUTILLA 12X10X64G,3321.1233,781,120,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,COFLER,COFLER YOGURT FRUTILLA 12X10X64G|12394,0.0153,0.0,"Chocolates de línea Arcor: COFLER YOGURT FRUTILLA 12X10X64G, presentación mayorista, x120 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/05/20250506-12394-300x300.webp,true,true,gonzales:ERP_01
